 9.00122100E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.00366300E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.00610501E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.00854701E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.01098901E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.01343101E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.01587302E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.01831502E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.02075702E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.02319902E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.02564103E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.02808303E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.03052503E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.03296703E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.03540904E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.03785104E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.04029304E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.04273504E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.04517705E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.04761905E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.05006105E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.05250305E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.05494505E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.05738706E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.05982906E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.06227106E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.06471306E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.06715507E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.06959707E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.07203907E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.07448107E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.07692308E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.07936508E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.08180708E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.08424908E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.08669109E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.08913309E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.09157509E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.09401709E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.09645910E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.09890110E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.10134310E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.10378510E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.10622711E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.10866911E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.11111111E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.11355311E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.11599512E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.11843712E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.12087912E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.12332112E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.12576313E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.12820513E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.13064713E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.13308913E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.13553114E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.13797314E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.14041514E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.14285714E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.14529915E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.14774115E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.15018315E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.15262515E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.15506716E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.15750916E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.15995116E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.16239316E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.16483516E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.16727717E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.16971917E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.17216117E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.17460317E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.17704518E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.17948718E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.18192918E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.18437118E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.18681319E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.18925519E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.19169719E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.19413919E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.19658120E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.19902320E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.20146520E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.20390720E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.20634921E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.20879121E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.21123321E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.21367521E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.21611722E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.21855922E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.22100122E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.22344322E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.22588523E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.22832723E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.23076923E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.23321123E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.23565324E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.23809524E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.24053724E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.24297924E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.24542125E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.24786325E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.25030525E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.25274725E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.25518926E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.25763126E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.26007326E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.26251526E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.26495726E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.26739927E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.26984127E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.27228327E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.27472527E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.27716728E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.27960928E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.28205128E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.28449328E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.28693529E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.28937729E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.29181929E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.29426129E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.29670330E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.29914530E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.30158730E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.30402930E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.30647131E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.30891331E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.31135531E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.31379731E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.31623932E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.31868132E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.32112332E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.32356532E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.32600733E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.32844933E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.33089133E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.33333333E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.33577534E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.33821734E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.34065934E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.34310134E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.34554335E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.34798535E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.35042735E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.35286935E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.35531136E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.35775336E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.36019536E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.36263736E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.36507937E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.36752137E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.36996337E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.37240537E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.37484737E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.37728938E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.37973138E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.38217338E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.38461538E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.38705739E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.38949939E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.39194139E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.39438339E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.39682540E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.39926740E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.40170940E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.40415140E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.40659341E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.40903541E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.41147741E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.41391941E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.41636142E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.41880342E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.42124542E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.42368742E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.42612943E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.42857143E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.43101343E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.43345543E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.43589744E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.43833944E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.44078144E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.44322344E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.44566545E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.44810745E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.45054945E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.45299145E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.45543346E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.45787546E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.46031746E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.46275946E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.46520147E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.46764347E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.47008547E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.47252747E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.47496947E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.47741148E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.47985348E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.48229548E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.48473748E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.48717949E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.48962149E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.49206349E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.49450549E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.49694750E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.49938950E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.50183150E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.50427350E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.50671551E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.50915751E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.51159951E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.51404151E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.51648352E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.51892552E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.52136752E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.52380952E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.52625153E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.52869353E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.53113553E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.53357753E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.53601954E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.53846154E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.54090354E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.54334554E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.54578755E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.54822955E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.55067155E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.55311355E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.55555556E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.55799756E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.56043956E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.56288156E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.56532357E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.56776557E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.57020757E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.57264957E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.57509158E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.57753358E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.57997558E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.58241758E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.58485958E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.58730159E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.58974359E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.59218559E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.59462759E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.59706960E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.59951160E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.60195360E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.60439560E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.60683761E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.60927961E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.61172161E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.61416361E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.61660562E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.61904762E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.62148962E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.62393162E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.62637363E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.62881563E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.63125763E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.63369963E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.63614164E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.63858364E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.64102564E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.64346764E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.64590965E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.64835165E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.65079365E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.65323565E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.65567766E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.65811966E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.66056166E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.66300366E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.66544567E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.66788767E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.67032967E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.67277167E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.67521368E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.67765568E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.68009768E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.68253968E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.68498168E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.68742369E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.68986569E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.69230769E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.69474969E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.69719170E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.69963370E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.70207570E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.70451770E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.70695971E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.70940171E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.71184371E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.71428571E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.71672772E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.71916972E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.72161172E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.72405372E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.72649573E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.72893773E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.73137973E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.73382173E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.73626374E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.73870574E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.74114774E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.74358974E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.74603175E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.74847375E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.75091575E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.75335775E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.75579976E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.75824176E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.76068376E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.76312576E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.76556777E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
 9.76800977E-001 1.25000000E-001 0.00000000E+000 1.00000000E-001
